-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.2,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.2,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43696,-2.3026,-2.3026,0.61519,1.9601,2.6462
-2.3026,-2.3026,0.46373,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.46373,-2.3026,1.1249,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.46373,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.15615,-2.3026,-2.3026,0.09531,0.09531,2.5726
-2.3026,-2.3026,-0.083382,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.67334,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.67334,2.0769,-2.3026,-2.3026,-1.5654,-2.3026,-2.3026,-1.8708,-2.3026,-2.3026,0.63446,2.6462,4.8986
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.32208,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3712,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.97833,-2.3026,-2.3026,-1.2658,-1.2658,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,2.2083
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.42527,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-0.56212,0.69813,-2.3026,-2.3026,-2.3026,-1.7373,-2.3026,-1.7373,-2.3026,-2.3026,0.65907,2.4932,4.3451
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1119,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.7884,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,2.0919
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4351,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,1.2585,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.5654,-1.1457,-2.3026,0.69165,2.7147,4.3054
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.43178,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4907,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0953,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.052592,-2.3026,-2.3026,2.2219,4.1447,4.2918
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.97456,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1506,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.11333,0.11333,-2.3026,-2.3026,-2.3026,-1.0413,-2.3026,-1.313,-1.313,-2.3026,0.57493,1.9601,3.9532
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.7766,-2.3026,0.23111,-2.3026,-2.3026,0.23111,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.88377,-2.3026,-2.3026,-2.3026,-1.3356,-2.3026,-0.52763,-2.3026,-2.3026,0.79976,1.9601,3.5293
-2.3026,-2.3026,-0.79851,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.40547,-2.3026,1.2809,0.13976,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-0.28768,-2.3026,-2.3026,-2.3026,-1.8971,0.94895,2.8391,5.421
-2.3026,-2.3026,-0.47804,-2.3026,-2.3026,0.13103,-2.3026,-2.3026,-2.3026,-0.47804,-2.3026,0.51282,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3244,-2.3026,-0.47804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.13103,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,0.44852,1.8083,3.7865
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.11333,-2.3026,-2.3026,0.11333,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4303,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.76081,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3984,-2.3026,-2.3026,0.35977,1.411,3.1822
-0.31471,-0.31471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.31471,-2.3026,-2.3026,-2.3026,-2.3026,-0.31471,-2.3026,-2.3026,-2.3026,1.5151,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.31481,0.69813,-2.3026,-2.3026,-2.3026,-1.1907,-2.3026,-1.5995,-2.3026,-2.3026,0.37912,1.411,3.8939
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.8485,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,1.9601
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3293,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3293,-2.3026,-2.3026,-2.3026,-1.0613,-2.3026,-2.3026,-2.3026,-1.0613,-2.3026,0.38049,1.411,3.4045
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-0.30925,-2.3026,-1.168,-2.3026,-1.168,-2.3026,0.36949,1.411,3.4372
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.45108,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.45108,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0413,-1.0413,-2.3026,-2.3026,-2.3026,0.8969,2.8391,3.6914
-2.3026,-2.3026,0.51879,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1848,-2.3026,1.581,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.28518,1.411,2.7788
-0.82098,-2.3026,-0.23572,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.23572,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.7839,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.23572,-2.3026,0.39878,-2.3026,-0.82098,-2.3026,-2.3026,-2.3026,-0.74655,-2.3026,-2.3026,-2.3026,-2.3026,0.62861,1.6292,4.2641
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.35667,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.26236,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1712,-2.3026,-2.3026,0.44083,1.6292,3.4689
0,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0,1.3083,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.64185,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.60268,1.6292,2.9497
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,1.6292
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,0.85993,-2.3026,-2.3026,-2.3026,-2.3026,1.1783,2.2083,7.1779
-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,1.2326,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0385,-2.3026,-2.3026,-2.3026,-2.3026,0.4434,1.9601,3.5582
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.14842,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.14842,1.0116,-2.3026,-2.3026,-2.3026,-0.86275,-2.3026,-2.3026,-2.3026,-1.474,0.99325,2.8959,5.2046
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.54812,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.094311,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.2149,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.094311,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.094311,0.93609,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0747,3.8523,4.7545
-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-1.6766,-2.3026,-2.3026,-2.3026,-2.3026,0.97078,3.8523,4.5444
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.30748,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.96698,-2.3026,0.30748,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.30748,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4934,3.8523,4.3054
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3481,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3001,0.67803,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.031,3.8523,4.78
-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.50682,-2.3026,-0.12783,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-2.3026,-1.5141,-2.3026,-1.5141,-2.3026,-2.3026,1.0859,3.8523,4.42
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.45108,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1119,-2.3026,1.1119,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.45108,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4843,3.8523,4.2356
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.84397,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.083382,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-0.84397,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.52763,-1.3471,-2.3026,-2.3026,-2.1286,-1.9733,-2.3026,-1.8389,-2.3026,-2.3026,0.54928,3.8523,5.2528
-2.3026,-2.3026,-0.51083,-2.3026,-2.3026,-0.51083,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.74194,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,-0.51083,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.96584,3.8523,4.512
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.17395,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.82855,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.17395,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.225,3.8523,4.332
-0.8675,-2.3026,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3293,-0.54473,-2.3026,-2.3026,-1.3471,-2.3026,-2.3026,0.92822,-2.3026,-0.8675,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7037,-2.3026,-2.3026,0.59001,3.8523,5.1186
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.067659,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5994,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.067659,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.2502,3.8523,4.358
-1.3863,-2.3026,-1.3863,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.772,-2.3026,-2.3026,-1.772,-1.3863,-2.3026,-2.3026,-1.772,-2.3026,-1.772,1.3083,-2.3026,0.33647,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3863,-2.3026,-2.3026,-2.3026,-2.1804,-1.5006,-2.3026,-1.7037,-2.3026,-2.3026,0.19145,2.2083,5.7933
-1.6607,-2.3026,-0.44629,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-1.6607,-1.6607,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-1.6607,-2.3026,-1.6607,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-2.3026,-2.1456,-2.3026,-2.0099,-2.3026,-2.3026,0.42461,3.8523,5.7239
-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-0.27444,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,0.28518,-2.3026,-1.6607,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.75502,-1.6607,-2.3026,-2.3026,-2.3026,-2.0174,-2.3026,-2.3026,-2.3026,-2.3026,0.49225,3.8523,5.258
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0225,-2.3026,0.36464,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.26136,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56037,-2.3026,-2.3026,0.12487,0.74194,3.4372
